timestamp,emotion,confidence,fps
2026-09-22T03:39:20,sad,0.29319480061531067,4.516166683356106
2026-09-22T03:39:20,sad,0.3179691731929779,4.004934669105992
2026-09-22T03:39:20,sad,0.2945820987224579,3.6011017164522534
2026-09-22T03:39:21,sad,0.29450443387031555,4.466748881263804
2026-09-22T03:39:21,sad,0.295266330242157,124.96064352748398
2026-09-22T03:39:21,happy,0.2893807888031006,125.30409583843695
2026-09-22T03:39:21,sad,0.2900654375553131,125.56668562703949
2026-09-22T03:39:22,sad,0.2783764600753784,4.5108676714467935
2026-09-22T03:39:22,sad,0.2796371877193451,129.11907400566432
2026-09-22T03:39:22,happy,0.28655701875686646,16.648555959544638
2026-09-22T03:39:24,sad,0.2872067987918854,16.645318496235827
2026-09-22T03:39:24,sad,0.2847833037376404,162.10497024039577
2026-09-22T03:39:25,sad,0.32238662242889404,16.539575380926845
2026-09-22T03:39:25,sad,0.36498743295669556,17.8668813604086
2026-09-22T03:39:27,sad,0.38774722814559937,16.60321431398939
2026-09-22T03:39:27,sad,0.3867495059967041,161.26356261294168
2026-09-22T03:39:27,sad,0.38958802819252014,16.656026749371573
2026-09-22T03:39:28,sad,0.37959587574005127,16.66893460083299
2026-09-22T03:39:28,sad,0.3885281980037689,5.041951913795362
2026-09-22T03:39:29,sad,0.4218323826789856,16.705382853728967
2026-09-22T03:39:29,sad,0.44670814275741577,14.92029568075585
2026-09-22T03:39:29,sad,0.41948604583740234,160.8307066988765
2026-09-22T03:39:31,sad,0.40456026792526245,16.680137599172813
2026-09-22T03:39:31,sad,0.3923599123954773,136.40900221152594
2026-09-22T03:39:34,sad,0.40945035219192505,16.68153073967721
2026-09-22T03:39:36,sad,0.43890029191970825,16.826078933222078
2026-09-22T03:39:37,sad,0.45461779832839966,5.9080445846145615
2026-09-22T03:39:37,sad,0.5022720098495483,6.213406296802713
2026-09-22T03:39:37,sad,0.4905165135860443,6.302760000060108
2026-09-22T03:39:37,sad,0.4626818597316742,159.11623672230652
2026-09-22T03:39:37,sad,0.469069242477417,6.123169861121857
2026-09-22T03:39:37,sad,0.5112491846084595,152.4093023255814
2026-09-22T03:39:39,sad,0.5218724012374878,16.670988461523173
2026-09-22T03:39:42,sad,0.5071237087249756,16.661518416118472
2026-09-22T03:39:44,sad,0.4969520568847656,16.66363665257604
2026-09-22T03:39:44,sad,0.4871426224708557,5.206014906940229
2026-09-22T03:39:45,sad,0.4777403771877289,16.557334596557713
2026-09-22T03:39:45,sad,0.45134299993515015,169.4805236786811
2026-09-22T03:39:45,sad,0.4364164471626282,170.38934026649335
2026-09-22T03:39:48,sad,0.4730147421360016,16.679142641269337
2026-09-22T03:39:51,sad,0.45826512575149536,16.64670582632164
2026-09-22T03:39:52,sad,0.447349488735199,16.685446046742914
2026-09-22T03:39:53,sad,0.4479793608188629,16.68126536163985
2026-09-22T03:39:56,sad,0.43394479155540466,16.65503466569248
2026-09-22T03:39:58,sad,0.4218057096004486,16.5457737172432
2026-09-22T03:40:01,sad,0.4283486306667328,16.672578894855885
2026-09-22T03:40:01,sad,0.4474960267543793,16.611368100880807
2026-09-22T03:40:06,sad,0.45124515891075134,16.66847089587531
2026-09-22T03:40:08,sad,0.4760562479496002,16.646970105891505
2026-09-22T03:40:30,sad,0.4708671569824219,16.661783166224396
2026-09-22T03:40:32,sad,0.4680221676826477,16.657018951247796
2026-09-22T03:40:32,sad,0.4684496521949768,159.0739940076611
2026-09-22T03:40:32,sad,0.47233057022094727,158.93535430087155
2026-09-22T03:40:33,sad,0.49262529611587524,16.676556306136163
2026-09-22T03:40:33,sad,0.5163291096687317,17.35600402212999
2026-09-22T03:40:33,sad,0.5163301229476929,156.13103037522336
2026-09-22T03:40:34,sad,0.5092046856880188,16.64637548865914
2026-09-22T03:40:35,sad,0.5059133768081665,16.65172857347033
2026-09-22T03:40:36,sad,0.5166402459144592,16.671319776777906
2026-09-22T03:40:37,sad,0.5146601796150208,16.6629084480464
2026-09-22T03:40:37,sad,0.5177034735679626,150.7766194550291
2026-09-22T03:40:37,sad,0.5194553732872009,16.66449733999229
2026-09-22T03:40:38,sad,0.5147442817687988,16.680535615572143
2026-09-22T03:40:39,sad,0.5369294881820679,16.630996280700085
2026-09-22T03:40:39,sad,0.5555144548416138,148.24529035450465
2026-09-22T03:40:40,sad,0.5736211538314819,16.78628059151942
2026-09-22T03:40:41,sad,0.5764632821083069,16.650208211760688
2026-09-22T03:40:42,sad,0.595789909362793,16.695142678592042
2026-09-22T03:40:43,sad,0.5788310170173645,16.589751804607932
2026-09-22T03:40:43,sad,0.56717449426651,20.062296712968276
2026-09-22T03:40:44,sad,0.5800092220306396,16.71796752309814
2026-09-22T03:40:45,sad,0.5750936269760132,16.675296587258675
2026-09-22T03:40:45,sad,0.5625413656234741,143.98077649239642
2026-09-22T03:40:45,sad,0.5436955690383911,16.676025874990557
2026-09-22T03:40:46,sad,0.5249117612838745,16.681331705357604
2026-09-22T03:40:46,sad,0.5217401385307312,16.681199018449803
2026-09-22T03:40:47,sad,0.5209909677505493,165.16259106123252
2026-09-22T03:40:47,sad,0.5095007419586182,16.667477329264123
2026-09-22T03:40:47,sad,0.5249074697494507,153.80088738953467
2026-09-22T03:40:48,sad,0.5347343683242798,147.50497626164938
2026-09-22T03:40:48,sad,0.5191899538040161,16.6912228200312
2026-09-22T03:40:48,sad,0.5429415702819824,152.61448895680965
2026-09-22T03:40:49,sad,0.5441718697547913,16.668868355688026
2026-09-22T03:40:49,sad,0.5435547232627869,156.72024810372528
2026-09-22T03:40:49,sad,0.5297691226005554,16.54192367760968
2026-09-22T03:40:50,sad,0.5039139986038208,164.26349181483513
2026-09-22T03:40:50,sad,0.49894195795059204,147.24605932947165
2026-09-22T03:40:50,sad,0.5118919610977173,5.234138987890224
2026-09-22T03:40:50,sad,0.5018304586410522,159.606682141634
2026-09-22T03:40:50,sad,0.47990864515304565,5.834035527452336
2026-09-22T03:40:51,sad,0.44240278005599976,5.941403367117835
2026-09-22T03:40:51,sad,0.390267550945282,4.656488414022186
2026-09-22T03:40:51,sad,0.374474436044693,6.17942609461763
2026-09-22T03:40:51,neutral,0.39240318536758423,161.81728395061728
2026-09-22T03:40:51,neutral,0.4497760236263275,6.1058503607343955
2026-09-22T03:40:51,neutral,0.4896799921989441,21.08400315684175
2026-09-22T03:40:52,neutral,0.5384515523910522,4.372209192023433
2026-09-22T03:40:52,neutral,0.6139858961105347,6.251384624556592
2026-09-22T03:40:52,neutral,0.663098156452179,156.49220207447206
2026-09-22T03:40:52,neutral,0.6812542080879211,151.32058590085865
2026-09-22T03:40:52,neutral,0.7151893377304077,160.05128596504616
2026-09-22T03:40:52,neutral,0.6767040491104126,5.994680356910605
2026-09-22T03:40:53,neutral,0.6310170888900757,16.63013905023968
2026-09-22T03:40:54,neutral,0.5730209350585938,16.68159708550588
2026-09-22T03:40:55,neutral,0.5179880857467651,16.6648946103264
2026-09-22T03:40:55,neutral,0.49452081322669983,5.279433477540119
2026-09-22T03:40:56,neutral,0.44453176856040955,16.71750108612038
2026-09-22T03:40:56,sad,0.37401145696640015,16.667543563353135
2026-09-22T03:40:56,sad,0.42060771584510803,162.5447217485661
2026-09-22T03:40:56,sad,0.4760213792324066,161.43735806935837
2026-09-22T03:40:57,sad,0.5372822880744934,16.58430733705537
2026-09-22T03:40:57,sad,0.576106071472168,150.48450057405282
2026-09-22T03:40:57,sad,0.5327062606811523,19.55231520112625
2026-09-22T03:40:59,sad,0.5200211405754089,16.67675522651547
2026-09-22T03:41:00,sad,0.5054425001144409,16.660393322025953
2026-09-22T03:41:01,sad,0.5416380167007446,16.64479005035934
2026-09-22T03:41:01,sad,0.5474130511283875,157.75176771475853
2026-09-22T03:41:01,sad,0.56714928150177,6.225330539014587
2026-09-22T03:41:01,sad,0.5916776061058044,6.311143612499191
2026-09-22T03:41:01,sad,0.5954631567001343,6.044867711446945
2026-09-22T03:41:01,sad,0.5838433504104614,6.051574608313747
2026-09-22T03:41:02,sad,0.5923843383789062,16.58791471724678
2026-09-22T03:41:02,sad,0.6473613977432251,156.32888557584792
2026-09-22T03:41:02,sad,0.6519335508346558,152.18257682957804
2026-09-22T03:41:02,sad,0.7023472785949707,157.568052894549
2026-09-22T03:41:02,sad,0.697048544883728,158.94137708893857
2026-09-22T03:41:03,sad,0.6714072823524475,6.359650532661732
2026-09-22T03:41:03,sad,0.6716131567955017,6.195545852431435
2026-09-22T03:41:03,sad,0.6503239870071411,160.5598131914405
2026-09-22T03:41:03,sad,0.6271485090255737,5.954477246431335
2026-09-22T03:41:03,sad,0.6254239678382874,144.3573911547066
2026-09-22T03:41:03,sad,0.6400067210197449,156.15428145941922
2026-09-22T03:41:04,sad,0.6154743432998657,16.560603308721916
2026-09-22T03:41:04,sad,0.6304985284805298,3.931384780063681
2026-09-22T03:41:04,sad,0.631883442401886,163.5333749220212
2026-09-22T03:41:04,sad,0.6474757790565491,157.44384384384384
2026-09-22T03:41:05,sad,0.6550592184066772,160.73825400475204
2026-09-22T03:41:05,sad,0.6431041955947876,6.388798934972712
2026-09-22T03:41:05,sad,0.6539738178253174,161.84850472699208
2026-09-22T03:41:05,sad,0.6697378754615784,151.18967630307836
2026-09-22T03:41:05,sad,0.6624915599822998,6.0472731571859875
2026-09-22T03:41:05,sad,0.649213433265686,6.25409715067047
2026-09-22T03:41:06,sad,0.6663652658462524,159.4186240973014
2026-09-22T03:41:06,sad,0.670322597026825,6.264643326562314
2026-09-22T03:41:06,sad,0.6695787906646729,6.197037930097041
2026-09-22T03:41:06,sad,0.664230465888977,153.18860482103725
2026-09-22T03:41:06,sad,0.677045464515686,5.969961626490247
2026-09-22T03:41:06,sad,0.6966723203659058,165.12357781189718
2026-09-22T03:41:07,sad,0.6623198986053467,6.020114393977451
2026-09-22T03:41:07,sad,0.6529768705368042,6.171070751774385
2026-09-22T03:41:07,sad,0.6737203001976013,166.3086439333862
2026-09-22T03:41:07,sad,0.6797770261764526,6.116901053098261
2026-09-22T03:41:07,sad,0.6897538900375366,6.234472917533742
2026-09-22T03:41:07,sad,0.6761428713798523,6.0312989360432425
2026-09-22T03:41:08,sad,0.680608868598938,145.02624390581238
2026-09-22T03:41:08,sad,0.6488045454025269,157.62726896914577
2026-09-22T03:41:08,sad,0.6288217902183533,6.1013205477698484
2026-09-22T03:41:08,sad,0.5934823155403137,6.379596505317466
2026-09-22T03:41:08,sad,0.6295812129974365,6.240901576777316
2026-09-22T03:41:08,sad,0.6190029978752136,6.31005172242599
2026-09-22T03:41:09,sad,0.6105865240097046,159.82562969172733
2026-09-22T03:41:09,sad,0.5747334361076355,6.09537982188946
2026-09-22T03:41:09,sad,0.5270522832870483,6.29888868865261
2026-09-22T03:41:09,sad,0.540096640586853,6.375746557361599
2026-09-22T03:41:09,sad,0.5346077680587769,6.3036788332576865
2026-09-22T03:41:09,sad,0.5614235401153564,5.6280420958844735
2026-09-22T03:41:10,sad,0.5861762166023254,4.77315935438424
2026-09-22T03:41:10,sad,0.5908409357070923,4.613464973645539
2026-09-22T03:41:10,sad,0.597510814666748,4.447500185564168
2026-09-22T03:41:10,sad,0.6089897751808167,117.19861406057896
2026-09-22T03:41:10,sad,0.6146878600120544,4.460288866249949
2026-09-22T03:41:11,sad,0.6458305716514587,4.522102139918405
2026-09-22T03:41:11,sad,0.6901400685310364,4.541585411674515
2026-09-22T03:41:11,sad,0.6844455003738403,4.479615169778353
2026-09-22T03:41:11,sad,0.6802845001220703,123.98179130948861
2026-09-22T03:41:12,sad,0.6848815679550171,4.442379816068726
2026-09-22T03:41:12,sad,0.6622191667556763,4.524795028911711
2026-09-22T03:41:12,sad,0.6730506420135498,4.411592580983775
2026-09-22T03:41:12,sad,0.6635141372680664,123.91219829241632
2026-09-22T03:41:13,sad,0.6717594861984253,4.476736851205717
2026-09-22T03:41:13,sad,0.6488944888114929,4.5070674377771045
2026-09-22T03:41:13,sad,0.6355048418045044,4.467586250971954
2026-09-22T03:41:13,sad,0.6292312741279602,4.4282530361529995
2026-09-22T03:41:13,sad,0.6291175484657288,4.41367698729976
2026-09-22T03:41:14,sad,0.6258960962295532,4.432352347528726
2026-09-22T03:41:14,sad,0.6237468719482422,4.52630874656019
2026-09-22T03:41:14,sad,0.6512177586555481,4.50751305192614
2026-09-22T03:41:14,sad,0.6487513780593872,118.1860294739215
2026-09-22T03:41:15,sad,0.6005389094352722,116.99592747559275
2026-09-22T03:41:15,sad,0.5379761457443237,4.546666074074716
2026-09-22T03:41:15,sad,0.5009161233901978,4.581970803796839
2026-09-22T03:41:15,sad,0.47652357816696167,4.522219155396081
2026-09-22T03:41:15,sad,0.4408666491508484,126.04970698722765
2026-09-22T03:41:16,neutral,0.4434344172477722,4.545409620744812
2026-09-22T03:41:16,neutral,0.5062884092330933,4.508021740976281
2026-09-22T03:41:16,neutral,0.568771243095398,4.457918555883622
2026-09-22T03:41:16,neutral,0.6054649949073792,4.500939505705176
2026-09-22T03:41:17,neutral,0.6429451107978821,119.82013998000285
2026-09-22T03:41:17,neutral,0.629920482635498,120.77585809721262
2026-09-22T03:41:17,neutral,0.5740481019020081,4.613840518331922
2026-09-22T03:41:17,neutral,0.5267709493637085,120.97441665945603
2026-09-22T03:41:17,neutral,0.49588847160339355,119.76197818514076
2026-09-22T03:41:18,neutral,0.49157804250717163,16.678346760404324
2026-09-22T03:41:18,neutral,0.4671176075935364,146.62322589666505
2026-09-22T03:41:18,neutral,0.4465809464454651,126.65108554518827
2026-09-22T03:41:19,neutral,0.39545366168022156,122.94963944421644
2026-09-22T03:41:19,neutral,0.40675124526023865,4.661549780720765
2026-09-22T03:41:19,neutral,0.43928295373916626,4.609829413503821
2026-09-22T03:41:19,neutral,0.48260751366615295,4.5204158394926806
2026-09-22T03:41:19,neutral,0.5349077582359314,4.364256891883737
2026-09-22T03:41:20,neutral,0.5733465552330017,4.549398175817048
2026-09-22T03:41:20,neutral,0.5847128629684448,123.9561426840441
2026-09-22T03:41:20,neutral,0.5728743076324463,4.427103222980426
2026-09-22T03:41:20,neutral,0.5744181871414185,4.530934294331665
2026-09-22T03:41:21,neutral,0.5615254640579224,4.392617502379948
2026-09-22T03:41:21,neutral,0.5894365906715393,4.553314646628034
2026-09-22T03:41:21,neutral,0.5813413858413696,4.498192917092966
2026-09-22T03:41:21,neutral,0.5376659631729126,4.5676500087665515
2026-09-22T03:41:21,neutral,0.49549704790115356,4.475141505156069
2026-09-22T03:41:22,neutral,0.5006235837936401,4.516176408834009
2026-09-22T03:41:22,neutral,0.5186673402786255,4.5360647245411005
2026-09-22T03:41:22,neutral,0.5692166090011597,4.529940911992241
2026-09-22T03:41:22,neutral,0.6188290119171143,4.543041494220877
2026-09-22T03:41:23,neutral,0.6331126689910889,4.446043424752936
2026-09-22T03:41:23,neutral,0.6136849522590637,4.53602547949798
2026-09-22T03:41:23,neutral,0.6156614422798157,4.520903080329138
2026-09-22T03:41:23,neutral,0.6597224473953247,4.524956118442984
2026-09-22T03:41:24,neutral,0.7145791053771973,4.413402977410571
2026-09-22T03:41:24,neutral,0.7499700784683228,4.242262780736223
2026-09-22T03:41:24,neutral,0.7683180570602417,3.0758463097652875
2026-09-22T03:41:24,neutral,0.7635132074356079,4.322224558019134
2026-09-22T03:41:25,neutral,0.7692538499832153,4.025730558589618
2026-09-22T03:41:25,neutral,0.7640973329544067,4.434086072545017
2026-09-22T03:41:25,neutral,0.7461751699447632,4.206962750917511
2026-09-22T03:41:25,neutral,0.7638782858848572,4.304711233722515
2026-09-22T03:41:25,neutral,0.7582590579986572,4.235318827525759
2026-09-22T03:41:26,neutral,0.7344865798950195,4.37283368068117
2026-09-22T03:41:26,neutral,0.6893916726112366,4.519675434531956
2026-09-22T03:41:26,neutral,0.6485663652420044,4.588406853012058
2026-09-22T03:41:26,neutral,0.5989595651626587,4.492902285922403
2026-09-22T03:41:27,neutral,0.5591999888420105,4.412855059686009
2026-09-22T03:41:27,neutral,0.5469008684158325,124.17633300766794
2026-09-22T03:41:27,neutral,0.5057257413864136,4.593431890387675
2026-09-22T03:41:27,neutral,0.5145052075386047,4.5032639318353604
2026-09-22T03:41:27,neutral,0.5300520658493042,120.66120077097897
2026-09-22T03:41:28,neutral,0.533496618270874,4.553502490457228
2026-09-22T03:41:28,neutral,0.4992038309574127,16.624338582396284
2026-09-22T03:41:28,neutral,0.4794534742832184,3.9470898674235295
2026-09-22T03:41:29,neutral,0.4766865670681,139.7682028724716
2026-09-22T03:41:29,neutral,0.4598237872123718,133.26250238291922
2026-09-22T03:41:29,neutral,0.46739643812179565,4.547681598620832
2026-09-22T03:41:29,neutral,0.437929630279541,3.981863612543575
2026-09-22T03:41:30,neutral,0.44217735528945923,121.75754760798885
2026-09-22T03:41:30,neutral,0.41884851455688477,4.462509761697546
2026-09-22T03:41:30,neutral,0.4211761951446533,3.9735494848212696
2026-09-22T03:41:30,sad,0.4250844419002533,114.11519521153585
2026-09-22T03:41:31,sad,0.4306824803352356,125.28163923653634
2026-09-22T03:41:31,neutral,0.44518858194351196,4.592179627265541
2026-09-22T03:41:31,neutral,0.48925700783729553,4.530244263348616
2026-09-22T03:41:31,neutral,0.5334154367446899,4.4330691018242545
2026-09-22T03:41:32,neutral,0.5462111234664917,4.260365223150166
2026-09-22T03:41:32,neutral,0.5626181364059448,4.249828002857331
2026-09-22T03:41:32,neutral,0.5655958652496338,4.4361683337229065
2026-09-22T03:41:32,neutral,0.5610927939414978,4.264432594008469
2026-09-22T03:41:33,neutral,0.5310153961181641,3.2711189863229717
2026-09-22T03:41:33,neutral,0.5570073127746582,4.380368931085728
2026-09-22T03:41:33,neutral,0.55321204662323,4.539260567572072
2026-09-22T03:41:33,neutral,0.5310236215591431,4.557742983225374
2026-09-22T03:41:34,neutral,0.4930099546909332,16.658540557071422
2026-09-22T03:41:35,neutral,0.45832476019859314,16.564789144017123
2026-09-22T03:41:35,neutral,0.4362301230430603,156.46301339202446
2026-09-22T03:41:35,neutral,0.4159453511238098,16.682791400672194
2026-09-22T03:41:36,neutral,0.413475900888443,159.00163008453694
2026-09-22T03:41:36,neutral,0.42716020345687866,133.19902188065674
2026-09-22T03:41:36,neutral,0.4739394783973694,4.341336380535993
2026-09-22T03:41:36,neutral,0.4786418378353119,6.171352228603042
2026-09-22T03:41:36,neutral,0.47724324464797974,5.877470488660696
2026-09-22T03:41:37,neutral,0.5070009231567383,5.238728307816055
2026-09-22T03:41:37,neutral,0.5442821383476257,4.561058732696093
2026-09-22T03:41:37,neutral,0.5905657410621643,4.424600005696497
2026-09-22T03:41:37,neutral,0.6262443661689758,4.4493354591850265
